Date,Open,High,Low,Close
2016-12-28,117.41,117.83,117.05,117.25
2016-12-29,117.25,117.27,116.2,116.55
2016-12-30,116.56,117.22,116.05,116.89
2017-01-02,116.92,117.69,116.72,117.53
2017-01-03,117.55,118.61,117.2,117.75
2017-01-04,117.77,118.19,117.05,117.27
2017-01-05,117.25,117.44,115.22,115.36
2017-01-06,115.36,117.19,115.06,116.92
2017-01-09,116.91,117.53,115.97,116.03
2017-01-10,116.02,116.35,115.19,115.77
2017-01-11,115.78,116.86,114.24,115.41
2017-01-12,115.42,115.53,113.75,114.72
2017-01-13,114.72,115.46,114.2,114.53
2017-01-16,114.55,114.55,113.67,114.2
2017-01-17,114.19,114.3,112.59,112.64
2017-01-18,112.61,114.77,112.56,114.67
2017-01-19,114.63,115.62,114.38,114.87
2017-01-20,114.88,115.41,114.22,114.62
2017-01-23,114.37,114.45,112.68,112.7
2017-01-24,112.7,113.91,112.5,113.8
2017-01-25,113.78,114.0,113.03,113.28
2017-01-26,113.28,114.86,113.03,114.53
2017-01-27,114.53,115.39,114.39,115.08
2017-01-30,115.09,115.14,113.44,113.78
2017-01-31,113.75,113.97,112.06,112.8
2017-02-01,112.81,113.97,112.62,113.25
2017-02-02,113.25,113.36,112.03,112.81
2017-02-03,112.78,113.45,112.28,112.7
2017-02-06,112.42,112.81,111.64,111.75
2017-02-07,111.75,112.58,111.58,112.39
2017-02-08,112.36,112.55,111.61,111.94
2017-02-09,111.97,113.38,111.73,113.25
2017-02-10,113.25,113.88,112.86,113.22
2017-02-13,113.33,114.17,113.28,113.75
2017-02-14,113.73,114.5,113.22,114.26
2017-02-15,114.23,114.97,113.84,114.17
2017-02-16,114.17,114.36,113.09,113.23
2017-02-17,113.25,113.53,112.61,112.88
2017-02-20,112.86,113.26,112.78,113.1
2017-02-21,113.08,113.78,113.08,113.69
2017-02-22,113.72,113.75,112.91,113.3
2017-02-23,113.31,113.47,112.56,112.59
2017-02-24,112.61,112.96,111.92,112.19
2017-02-27,112.11,112.86,111.92,112.7
2017-02-28,112.72,112.91,111.7,112.78
2017-03-01,112.78,114.06,112.73,113.73
2017-03-02,113.75,114.61,113.69,114.41
2017-03-03,114.42,114.77,113.83,114.02
2017-03-06,114.02,114.14,113.55,113.89
2017-03-07,113.89,114.17,113.72,113.98
2017-03-08,113.99,114.77,113.61,114.35
2017-03-09,114.38,115.03,114.33,114.94
2017-03-10,114.94,115.51,114.63,114.75
2017-03-13,114.81,114.93,114.47,114.88
2017-03-14,114.88,115.2,114.5,114.75
2017-03-15,114.75,114.91,113.18,113.38
2017-03-16,113.36,113.56,112.91,113.31
2017-03-17,113.31,113.5,112.55,112.72
2017-03-20,112.69,112.89,112.44,112.56
2017-03-21,112.55,112.88,111.55,111.72
2017-03-22,111.7,111.81,110.72,111.16
2017-03-23,111.17,111.58,110.61,110.94
2017-03-24,110.94,111.5,110.61,111.34
2017-03-27,111.23,111.27,110.1,110.66
2017-03-28,110.69,111.22,110.19,111.16
2017-03-29,111.14,111.33,110.7,111.05
2017-03-30,111.06,111.97,110.94,111.92
2017-03-31,111.92,112.2,111.22,111.39
2017-04-03,111.41,111.61,110.84,110.89
2017-04-04,110.89,110.97,110.27,110.75
2017-04-05,110.77,111.47,110.53,110.7
2017-04-06,110.69,111.14,110.28,110.81
2017-04-07,110.81,111.38,110.13,111.07
2017-04-10,111.09,111.58,110.78,110.94
2017-04-11,110.94,110.97,109.6,109.62
2017-04-12,109.63,109.89,108.96,109.03
2017-04-13,109.02,109.41,108.72,109.09
2017-04-14,109.09,109.25,108.55,108.64
2017-04-17,108.67,109.06,108.12,108.91
2017-04-18,108.92,109.23,108.31,108.42
2017-04-19,108.42,109.19,108.36,108.86
2017-04-20,108.85,109.49,108.7,109.32
2017-04-21,109.33,109.44,108.86,109.08
2017-04-24,110.25,110.64,109.64,109.77
2017-04-25,109.77,111.19,109.58,111.09
2017-04-26,111.11,111.8,110.88,111.06
2017-04-27,111.06,111.61,111.0,111.27
2017-04-28,111.25,111.72,111.06,111.55
2017-05-01,111.3,111.93,111.19,111.84
2017-05-02,111.86,112.33,111.78,111.98
2017-05-03,112.0,112.8,111.95,112.75
2017-05-04,112.74,113.05,112.3,112.46
2017-05-05,112.45,112.83,112.08,112.72
2017-05-08,112.98,113.31,112.38,113.25
2017-05-09,113.25,114.33,113.11,113.98
2017-05-10,113.98,114.36,113.62,114.28
2017-05-11,114.31,114.39,113.47,113.86
2017-05-12,113.86,113.97,113.19,113.34
2017-05-15,113.19,113.86,113.11,113.78
2017-05-16,113.78,113.8,112.91,113.12
2017-05-17,113.13,113.14,110.78,110.82
2017-05-18,110.83,111.73,110.23,111.5
2017-05-19,111.48,111.7,111.03,111.28
2017-05-22,111.33,111.62,110.89,111.3
2017-05-23,111.31,111.86,110.86,111.78
2017-05-24,111.76,112.12,111.46,111.5
2017-05-25,111.48,111.95,111.47,111.83
2017-05-26,111.86,111.89,110.89,111.34
2017-05-29,111.32,111.48,111.16,111.26
2017-05-30,111.27,111.35,110.67,110.85
2017-05-31,110.86,111.25,110.47,110.78
2017-06-01,110.77,111.48,110.67,111.36
2017-06-02,111.34,111.72,110.31,110.42
2017-06-05,110.36,110.73,110.25,110.47
2017-06-06,110.44,110.52,109.2,109.41
2017-06-07,109.44,109.91,109.11,109.81
2017-06-08,109.83,110.42,109.39,110.0
2017-06-09,110.0,110.81,109.75,110.34
2017-06-12,110.36,110.44,109.61,109.94
2017-06-13,109.95,110.28,109.82,110.07
2017-06-14,110.06,110.36,108.83,109.58
2017-06-15,109.56,111.0,109.28,110.94
2017-06-16,110.92,111.44,110.64,110.86
2017-06-19,110.83,111.61,110.75,111.53
2017-06-20,111.53,111.81,111.31,111.44
2017-06-21,111.45,111.73,111.05,111.38
2017-06-22,111.35,111.45,110.93,111.33
2017-06-23,111.35,111.45,111.16,111.29
2017-06-26,111.11,111.94,111.11,111.84
2017-06-27,111.88,112.47,111.45,112.36
2017-06-28,112.36,112.43,111.83,112.3
2017-06-29,112.31,112.94,111.81,112.18
2017-06-30,112.19,112.62,111.74,112.38
2017-07-03,112.14,113.48,111.94,113.39
2017-07-04,113.38,113.48,112.73,113.28
2017-07-05,113.28,113.69,112.81,113.27
2017-07-06,113.27,113.48,112.89,113.22
2017-07-07,113.19,114.19,113.08,113.89
2017-07-10,113.97,114.3,113.85,114.04
2017-07-11,114.05,114.51,113.72,113.94
2017-07-12,113.94,113.98,112.92,113.16
2017-07-13,113.16,113.53,112.86,113.28
2017-07-14,113.29,113.6,112.27,112.53
2017-07-17,112.5,112.88,112.31,112.64
2017-07-18,112.62,112.72,111.67,112.08
2017-07-19,112.08,112.25,111.56,111.97
2017-07-20,111.98,112.43,111.48,111.91
2017-07-21,111.92,112.09,111.0,111.12
2017-07-24,111.06,111.31,110.61,111.11
2017-07-25,111.08,111.96,110.81,111.89
2017-07-26,111.89,112.2,111.06,111.17
2017-07-27,111.18,111.73,110.78,111.25
2017-07-28,111.28,111.34,110.55,110.67
2017-07-31,110.64,110.78,110.19,110.25
2017-08-01,110.25,110.59,109.92,110.36
2017-08-02,110.36,111.0,110.28,110.73
2017-08-03,110.72,110.84,109.86,110.05
2017-08-04,110.03,111.06,109.83,110.69
2017-08-07,110.61,110.92,110.61,110.75
2017-08-08,110.73,110.83,110.23,110.31
2017-08-09,110.31,110.39,109.56,110.08
2017-08-10,110.08,110.19,109.14,109.22
2017-08-11,109.22,109.44,108.77,109.19
2017-08-14,109.06,109.81,109.03,109.64
2017-08-15,109.64,110.86,109.59,110.67
2017-08-16,110.67,110.95,110.02,110.19
2017-08-17,110.2,110.37,109.43,109.57
2017-08-18,109.58,109.61,108.61,109.19
2017-08-21,109.34,109.43,108.62,108.98
2017-08-22,108.97,109.65,108.87,109.57
2017-08-23,109.56,109.83,108.92,109.03
2017-08-24,109.06,109.61,108.83,109.56
2017-08-25,109.56,109.86,109.11,109.36
2017-08-28,109.26,109.42,109.03,109.25
2017-08-29,109.27,109.91,108.27,109.75
2017-08-30,109.75,110.44,109.53,110.23
2017-08-31,110.25,110.67,109.89,109.97
2017-09-01,109.97,110.42,109.56,110.27
2017-09-04,109.4,109.94,109.31,109.74
2017-09-05,109.73,109.84,108.64,108.81
2017-09-06,108.81,109.41,108.45,109.23
2017-09-07,109.23,109.28,108.06,108.45
2017-09-08,108.45,108.5,107.33,107.84
2017-09-11,108.2,109.52,108.14,109.41
2017-09-12,109.42,110.27,109.25,110.17
2017-09-13,110.19,110.7,109.92,110.48
2017-09-14,110.48,111.03,110.08,110.23
2017-09-15,110.22,111.33,109.55,110.84
2017-09-18,110.88,111.67,110.88,111.57
2017-09-19,111.56,111.89,111.19,111.59
2017-09-20,111.58,112.53,111.11,112.22
2017-09-21,112.21,112.72,112.13,112.47
2017-09-22,112.47,112.56,111.66,111.98
2017-09-25,111.98,112.53,111.47,111.73
2017-09-26,111.73,112.48,111.5,112.23
2017-09-27,112.25,113.27,112.21,112.83
2017-09-28,112.86,113.2,112.25,112.34
2017-09-29,112.35,112.74,112.21,112.49
2017-10-02,112.56,113.06,112.44,112.77
2017-10-03,112.75,113.2,112.64,112.86
2017-10-04,112.86,112.94,112.33,112.75
2017-10-05,112.75,112.92,112.41,112.82
2017-10-06,112.81,113.44,112.61,112.64
2017-10-09,112.69,112.75,112.32,112.67
2017-10-10,112.67,112.83,112.0,112.45
2017-10-11,112.45,112.59,112.08,112.5
2017-10-12,112.5,112.53,112.12,112.28
2017-10-13,112.28,112.33,111.69,111.86
2017-10-16,111.85,112.29,111.65,112.19
2017-10-17,112.19,112.48,112.03,112.2
2017-10-18,112.2,113.06,112.14,112.94
2017-10-19,112.94,113.16,112.31,112.55
2017-10-20,112.53,113.58,112.52,113.52
2017-10-23,113.69,114.11,113.25,113.44
2017-10-24,113.43,114.01,113.25,113.9
2017-10-25,113.92,114.25,113.48,113.75
2017-10-26,113.75,114.08,113.34,113.98
2017-10-27,113.98,114.45,113.64,113.69
2017-10-30,113.73,113.84,113.03,113.19
2017-10-31,113.17,113.73,112.97,113.64
2017-11-01,113.64,114.3,113.61,114.17
2017-11-02,114.17,114.22,113.53,114.09
2017-11-03,114.08,114.44,113.66,114.08
2017-11-06,114.0,114.74,113.7,113.7
2017-11-07,113.7,114.34,113.69,114.02
2017-11-08,114.0,114.05,113.39,113.88
2017-11-09,113.86,114.08,113.09,113.47
2017-11-10,113.47,113.64,113.2,113.53
2017-11-13,113.52,113.72,113.25,113.62
2017-11-14,113.62,113.92,113.31,113.45
2017-11-15,113.47,113.5,112.47,112.88
2017-11-16,112.88,113.34,112.73,113.06
2017-11-17,113.05,113.16,111.94,112.08
2017-11-20,112.08,112.72,111.88,112.62
2017-11-21,112.62,112.72,112.17,112.44
2017-11-22,112.45,112.5,111.14,111.22
2017-11-23,111.21,111.38,111.06,111.22
2017-11-24,111.22,111.64,111.19,111.55
2017-11-27,111.41,111.69,110.83,111.09
2017-11-28,111.09,111.64,110.94,111.48
2017-11-29,111.48,112.15,111.37,111.93
2017-11-30,111.92,112.64,111.72,112.53
2017-12-01,112.53,112.88,111.42,112.11
2017-12-04,112.41,113.09,112.36,112.42
2017-12-05,112.41,112.88,112.38,112.59
2017-12-06,112.59,112.67,112.0,112.3
2017-12-07,112.28,113.16,112.2,113.08
2017-12-08,113.08,113.58,113.06,113.48
2017-12-11,113.48,113.69,113.24,113.56
2017-12-12,113.58,113.75,113.38,113.55
2017-12-13,113.56,113.58,112.47,112.55
2017-12-14,112.53,112.88,112.06,112.39
2017-12-15,112.39,112.75,112.03,112.58
2017-12-18,112.64,112.85,112.32,112.55
2017-12-19,112.54,113.08,112.51,112.89
2017-12-20,112.89,113.47,112.84,113.39
2017-12-21,113.41,113.64,113.2,113.33
2017-12-22,113.32,113.45,113.25,113.27
2017-12-25,113.33,113.38,113.22,113.28
2017-12-26,113.28,113.36,113.12,113.23
2017-12-27,113.25,113.39,113.14,113.36
2017-12-28,113.36,113.36,112.67,112.89
2017-12-29,112.88,112.98,112.47,112.69
2018-01-01,112.67,112.69,112.64,112.66
2018-01-02,112.67,112.8,112.06,112.3
2018-01-03,112.3,112.61,112.17,112.5
2018-01-04,112.5,112.87,112.46,112.75
2018-01-05,112.75,113.32,112.72,113.08
2018-01-08,113.06,113.39,112.89,113.09
2018-01-09,113.11,113.19,112.36,112.66
2018-01-10,112.66,112.78,111.28,111.44
2018-01-11,111.44,111.89,111.05,111.25
2018-01-12,111.26,111.7,110.91,111.04
2018-01-15,111.07,111.2,110.32,110.54
2018-01-16,110.55,110.98,110.25,110.45
2018-01-17,110.44,111.34,110.19,111.28
2018-01-18,111.3,111.5,110.7,111.11
2018-01-19,111.11,111.14,110.5,110.78
2018-01-22,110.62,111.23,110.52,110.92
2018-01-23,110.92,111.19,110.25,110.31
2018-01-24,110.31,110.34,108.97,109.22
2018-01-25,109.22,109.7,108.5,109.41
2018-01-26,109.42,109.78,108.28,108.72
2018-01-29,108.69,109.2,108.5,108.95
2018-01-30,108.97,109.22,108.42,108.78
2018-01-31,108.78,109.45,108.58,109.19
2018-02-01,109.19,109.75,109.09,109.41
2018-02-02,109.41,110.48,109.28,110.11
2018-02-05,110.11,110.31,108.98,109.11
2018-02-06,109.08,109.66,108.44,109.56
2018-02-07,109.56,109.72,108.92,109.33
2018-02-08,109.31,109.78,108.58,108.75
2018-02-09,108.75,109.31,108.05,108.8
2018-02-12,108.81,108.95,108.44,108.66
2018-02-13,108.64,108.78,107.39,107.83
2018-02-14,107.83,107.91,106.72,107.02
2018-02-15,107.0,107.03,106.03,106.12
2018-02-16,106.14,106.41,105.53,106.31
2018-02-19,106.33,106.73,106.09,106.6
2018-02-20,106.61,107.39,106.56,107.33
2018-02-21,107.33,107.92,107.27,107.78
2018-02-22,107.78,107.81,106.59,106.75
2018-02-23,106.75,107.14,106.48,106.89
2018-02-26,106.84,107.3,106.38,106.94
2018-02-27,106.94,107.69,106.78,107.33
2018-02-28,107.33,107.53,106.55,106.67
2018-03-01,106.67,107.2,106.16,106.24
2018-03-02,106.23,106.31,105.25,105.75
2018-03-05,105.69,106.25,105.36,106.2
2018-03-06,106.2,106.47,105.84,106.12
2018-03-07,106.12,106.22,105.44,106.08
2018-03-08,106.06,106.31,105.88,106.2
2018-03-09,106.25,107.06,106.16,106.8
2018-03-12,106.81,106.97,106.31,106.42
2018-03-13,106.42,107.31,106.25,106.58
2018-03-14,106.56,106.75,106.05,106.33
2018-03-15,106.33,106.42,105.78,106.34
2018-03-16,106.34,106.39,105.61,106.02
2018-03-19,105.95,106.31,105.67,106.09
2018-03-20,106.08,106.61,105.92,106.53
2018-03-21,106.53,106.64,105.88,106.06
2018-03-22,106.06,106.09,105.25,105.28
2018-03-23,105.29,105.36,104.64,104.74
2018-03-26,104.73,105.49,104.56,105.41
2018-03-27,105.41,105.92,105.33,105.34
2018-03-28,105.33,107.02,105.31,106.86
2018-03-29,106.85,106.93,106.25,106.43
2018-03-30,106.42,106.55,106.11,106.28
2018-04-02,106.25,106.45,105.66,105.89
2018-04-03,105.89,106.67,105.69,106.61
2018-04-04,106.61,106.85,105.98,106.78
2018-04-05,106.77,107.5,106.71,107.38
2018-04-06,107.39,107.47,106.78,106.93
2018-04-09,106.92,107.22,106.61,106.77
2018-04-10,106.81,107.41,106.61,107.2
2018-04-11,107.2,107.25,106.64,106.8
2018-04-12,106.8,107.44,106.69,107.33
2018-04-13,107.33,107.78,107.19,107.34
2018-04-16,107.38,107.62,107.03,107.11
2018-04-17,107.12,107.22,106.86,107.0
2018-04-18,106.98,107.39,106.98,107.23
2018-04-19,107.23,107.53,107.17,107.38
2018-04-20,107.38,107.86,107.36,107.67
2018-04-23,107.63,108.76,107.63,108.71
2018-04-24,108.7,109.2,108.54,108.82
2018-04-25,108.81,109.47,108.8,109.42
2018-04-26,109.42,109.47,109.06,109.31
2018-04-27,109.31,109.55,108.97,109.05
2018-04-30,109.0,109.45,109.0,109.33
2018-05-01,109.34,109.89,109.23,109.86
2018-05-02,109.86,110.03,109.58,109.84
2018-05-03,109.83,109.89,108.94,109.19
2018-05-04,109.19,109.28,108.64,109.12
2018-05-07,109.12,109.41,108.75,109.09
2018-05-08,109.08,109.36,108.83,109.12
2018-05-09,109.11,109.83,108.97,109.75
2018-05-10,109.75,110.03,109.31,109.39
2018-05-11,109.41,109.58,109.14,109.39
2018-05-14,109.39,109.67,109.2,109.66
2018-05-15,109.66,110.46,109.65,110.35
2018-05-16,110.34,110.41,110.02,110.39
2018-05-17,110.39,110.86,110.06,110.77
2018-05-18,110.78,111.08,110.61,110.75
2018-05-21,110.72,111.41,110.72,111.06
2018-05-22,111.06,111.19,110.8,110.89
2018-05-23,110.9,110.93,109.54,110.08
2018-05-24,110.08,110.11,108.95,109.25
2018-05-25,109.25,109.75,109.11,109.39
2018-05-28,109.56,109.83,109.23,109.42
2018-05-29,109.42,109.47,108.11,108.77
2018-05-30,108.75,109.08,108.33,108.91
2018-05-31,108.9,109.01,108.38,108.82
2018-06-01,108.81,109.75,108.72,109.55
2018-06-04,109.5,109.86,109.38,109.81
2018-06-05,109.83,110.02,109.47,109.8
2018-06-06,109.8,110.28,109.78,110.17
2018-06-07,110.19,110.22,109.48,109.7
2018-06-08,109.71,109.87,109.19,109.55
2018-06-11,109.47,110.12,109.22,110.03
2018-06-12,110.03,110.5,109.98,110.38
2018-06-13,110.38,110.86,110.26,110.34
2018-06-14,110.33,110.7,109.9,110.63
2018-06-15,110.62,110.92,110.39,110.67
2018-06-18,110.67,110.75,110.3,110.55
2018-06-19,110.56,110.58,109.55,110.06
2018-06-20,110.06,110.45,109.85,110.36
2018-06-21,110.36,110.77,109.83,110.0
2018-06-22,109.98,110.22,109.79,109.97
2018-06-25,109.92,110.03,109.36,109.78
2018-06-26,109.75,110.22,109.36,110.06
2018-06-27,110.06,110.49,109.68,110.26
2018-06-28,110.25,110.66,109.97,110.5
2018-06-29,110.49,110.95,110.39,110.68
2018-07-02,110.67,111.06,110.48,110.89
2018-07-03,110.91,111.14,110.5,110.59
2018-07-04,110.61,110.64,110.28,110.47
2018-07-05,110.47,110.72,110.3,110.62
2018-07-06,110.62,110.79,110.36,110.46
2018-07-09,110.5,110.91,110.31,110.85
2018-07-10,110.86,111.36,110.8,111.0
2018-07-11,110.98,112.19,110.77,112.02
2018-07-12,112.02,112.64,111.91,112.56
2018-07-13,112.56,112.81,112.28,112.38
2018-07-16,112.36,112.56,112.19,112.3
2018-07-17,112.29,112.94,112.22,112.87
2018-07-18,112.89,113.16,112.72,112.86
2018-07-19,112.86,113.17,112.06,112.47
2018-07-20,112.46,112.63,111.39,111.41
2018-07-23,111.5,111.56,110.75,111.34
2018-07-24,111.35,111.52,110.96,111.2
2018-07-25,111.2,111.39,110.66,110.97
2018-07-26,110.97,111.25,110.58,111.22
2018-07-27,111.22,111.25,110.8,111.05
2018-07-30,111.04,111.17,110.89,111.07
2018-07-31,111.05,111.97,110.78,111.88
2018-08-01,111.88,112.16,111.39,111.72
2018-08-02,111.7,111.75,111.31,111.66
2018-08-03,111.66,111.83,111.08,111.27
2018-08-06,111.19,111.53,111.14,111.41
2018-08-07,111.41,111.48,111.0,111.39
2018-08-08,111.39,111.44,110.83,110.98
2018-08-09,110.98,111.19,110.69,111.08
2018-08-10,111.09,111.18,110.5,110.94
2018-08-13,110.94,110.95,110.12,110.73
2018-08-14,110.69,111.33,110.59,111.16
2018-08-15,111.14,111.44,110.42,110.75
2018-08-16,110.75,111.12,110.47,110.89
2018-08-17,110.89,111.06,110.31,110.5
2018-08-20,110.52,110.69,110.02,110.07
2018-08-21,110.06,110.56,109.78,110.31
2018-08-22,110.3,110.62,110.03,110.56
2018-08-23,110.55,111.33,110.52,111.3
2018-08-24,111.28,111.5,111.11,111.23
2018-08-27,111.25,111.36,110.92,111.08
2018-08-28,111.08,111.36,110.95,111.19
2018-08-29,111.2,111.84,111.11,111.67
2018-08-30,111.69,111.78,110.95,110.98
2018-08-31,110.99,111.15,110.68,111.04
2018-09-03,111.08,111.19,110.85,111.08
2018-09-04,111.06,111.55,110.91,111.45
2018-09-05,111.45,111.76,111.37,111.53
2018-09-06,111.53,111.55,110.53,110.75
2018-09-07,110.77,111.27,110.39,111.08
2018-09-10,110.97,111.25,110.86,111.12
2018-09-11,111.12,111.66,111.06,111.64
2018-09-12,111.64,111.66,111.12,111.27
2018-09-13,111.25,112.0,111.14,111.92
2018-09-14,111.92,112.17,111.75,112.06
2018-09-17,111.95,112.14,111.75,111.84
2018-09-18,111.86,112.39,111.67,112.36
2018-09-19,112.36,112.45,112.17,112.28
2018-09-20,112.28,112.59,112.03,112.5
2018-09-21,112.48,112.89,112.42,112.58
2018-09-24,112.58,112.84,112.28,112.81
2018-09-25,112.8,112.97,112.72,112.97
2018-09-26,112.97,113.14,112.62,112.73
2018-09-27,112.75,113.47,112.55,113.38
2018-09-28,113.38,113.72,113.31,113.69
2018-10-01,113.69,114.08,113.67,113.92
2018-10-02,113.92,114.02,113.51,113.67
2018-10-03,113.64,114.55,113.52,114.53
2018-10-04,114.55,114.56,113.64,113.92
2018-10-05,113.9,114.11,113.55,113.72
2018-10-08,113.69,113.94,112.81,113.23
2018-10-09,113.22,113.41,112.88,112.95
2018-10-10,112.95,113.28,112.23,112.28
2018-10-11,112.27,112.53,111.83,112.17
2018-10-12,112.17,112.5,111.89,112.2
2018-10-15,112.11,112.27,111.62,111.78
2018-10-16,111.77,112.33,111.72,112.25
2018-10-17,112.26,112.68,111.99,112.65
2018-10-18,112.64,112.73,111.97,112.19
2018-10-19,112.21,112.65,112.12,112.55
2018-10-22,112.5,112.91,112.36,112.83
2018-10-23,112.83,112.86,111.94,112.44
2018-10-24,112.43,112.75,112.09,112.26
2018-10-25,112.25,112.69,111.83,112.42
2018-10-26,112.39,112.45,111.38,111.91
2018-10-29,111.92,112.56,111.78,112.38
2018-10-30,112.38,113.11,112.28,113.09
2018-10-31,113.13,113.39,112.8,112.94
2018-11-01,112.94,113.0,112.61,112.72
2018-11-02,112.72,113.33,112.58,113.2
2018-11-05,113.19,113.34,113.06,113.19
2018-11-06,113.2,113.5,113.11,113.44
2018-11-07,113.44,113.83,112.94,113.53
2018-11-08,113.52,114.08,113.47,114.06
2018-11-09,114.06,114.09,113.64,113.83
2018-11-12,113.83,114.2,113.66,113.83
2018-11-13,113.83,114.15,113.57,113.81
2018-11-14,113.81,114.02,113.3,113.62
2018-11-15,113.62,113.72,113.11,113.64
2018-11-16,113.64,113.66,112.64,112.83
2018-11-19,112.83,112.89,112.42,112.56
2018-11-20,112.56,112.84,112.31,112.77
2018-11-21,112.77,113.14,112.61,113.06
2018-11-22,113.05,113.14,112.86,112.94
2018-11-23,112.94,113.02,112.64,112.95
2018-11-26,112.94,113.64,112.86,113.59
2018-11-27,113.58,113.85,113.41,113.78
2018-11-28,113.78,114.03,113.44,113.69
2018-11-29,113.69,113.69,113.19,113.48
2018-11-30,113.5,113.72,113.33,113.47
2018-12-03,113.47,113.86,113.38,113.67
2018-12-04,113.66,113.67,112.58,112.78
2018-12-05,112.77,113.25,112.64,113.19
2018-12-06,113.19,113.22,112.22,112.67
2018-12-07,112.67,112.94,112.55,112.73
2018-12-10,112.7,113.38,112.25,113.34
2018-12-11,113.33,113.47,113.0,113.39
2018-12-12,113.39,113.53,113.14,113.28
2018-12-13,113.28,113.72,113.2,113.64
2018-12-14,113.64,113.69,113.22,113.39
2018-12-17,113.32,113.53,112.68,112.83
2018-12-18,112.83,112.88,112.25,112.53
2018-12-19,112.52,112.66,112.09,112.48
2018-12-20,112.47,112.61,110.81,111.28
2018-12-21,111.3,111.47,110.94,111.22
2018-12-24,110.95,111.21,110.27,110.45
2018-12-25,110.44,110.47,110.0,110.28
2018-12-26,110.31,111.42,110.14,111.36
2018-12-27,111.38,111.39,110.45,111.0
2018-12-28,110.97,111.06,110.14,110.28
2018-12-31,110.44,110.48,109.55,109.58
2019-01-01,109.57,109.79,109.57,109.72
2019-01-02,109.67,109.73,108.71,108.88
2019-01-03,108.89,108.92,104.97,107.67
2019-01-04,107.67,108.59,107.51,108.53
2019-01-07,108.55,108.75,108.03,108.72
2019-01-08,108.72,109.09,108.44,108.75
2019-01-09,108.75,109.0,107.97,108.17
2019-01-10,108.16,108.52,107.77,108.42
2019-01-11,108.43,108.6,108.14,108.55
2019-01-14,108.47,108.56,107.97,108.17
2019-01-15,108.16,108.77,108.13,108.67
2019-01-16,108.69,109.2,108.38,109.09
2019-01-17,109.09,109.4,108.68,109.24
2019-01-18,109.27,109.89,109.06,109.78
2019-01-21,109.75,109.77,109.47,109.67
2019-01-22,109.67,109.7,109.14,109.38
2019-01-23,109.37,110.0,109.32,109.6
2019-01-24,109.58,109.81,109.42,109.64
2019-01-25,109.64,109.97,109.45,109.55
2019-01-28,109.53,109.61,109.16,109.36
2019-01-29,109.36,109.55,109.14,109.39
2019-01-30,109.39,109.75,108.81,109.03
2019-01-31,109.04,109.08,108.49,108.88
2019-02-01,108.89,109.58,108.72,109.5
2019-02-04,109.5,110.16,109.43,109.89
2019-02-05,109.89,110.03,109.78,109.97
2019-02-06,109.97,110.06,109.55,109.97
2019-02-07,109.97,110.09,109.61,109.81
2019-02-08,109.81,109.91,109.64,109.73
2019-02-11,109.83,110.47,109.69,110.38
2019-02-12,110.36,110.64,110.33,110.48
2019-02-13,110.5,111.06,110.42,111.0
2019-02-14,111.01,111.13,110.45,110.48
2019-02-15,110.48,110.66,110.25,110.5
2019-02-18,110.45,110.67,110.39,110.62
2019-02-19,110.61,110.83,110.45,110.62
2019-02-20,110.63,110.95,110.52,110.86
2019-02-21,110.86,110.89,110.58,110.7
2019-02-22,110.69,110.92,110.56,110.69
2019-02-25,110.67,111.23,110.56,111.06
2019-02-26,111.06,111.09,110.42,110.58
2019-02-27,110.58,111.08,110.36,111.0
2019-02-28,111.0,111.5,110.66,111.39
2019-03-01,111.39,112.08,111.33,111.92
2019-03-04,111.77,112.02,111.64,111.75
2019-03-05,111.72,112.12,111.7,111.89
2019-03-06,111.89,111.94,111.61,111.77
2019-03-07,111.77,111.86,111.48,111.59
2019-03-08,111.58,111.66,110.78,111.17
2019-03-11,111.14,111.31,110.88,111.2
2019-03-12,111.2,111.47,111.11,111.36
2019-03-13,111.36,111.47,111.0,111.17
2019-03-14,111.16,111.84,111.14,111.72
2019-03-15,111.7,111.91,111.39,111.47
2019-03-18,111.45,111.62,111.28,111.42
2019-03-19,111.44,111.48,111.16,111.39
2019-03-20,111.41,111.69,110.53,110.69
2019-03-21,110.72,110.97,110.3,110.81
2019-03-22,110.81,110.91,109.75,109.92
2019-03-25,109.86,110.25,109.72,109.97
2019-03-26,109.97,110.69,109.94,110.64
2019-03-27,110.64,110.7,110.22,110.52
2019-03-28,110.52,110.83,110.03,110.64
2019-03-29,110.63,110.96,110.54,110.84
2019-04-01,110.81,111.45,110.81,111.34
2019-04-02,111.35,111.46,111.25,111.31
2019-04-03,111.32,111.58,111.2,111.47
2019-04-04,111.49,111.69,111.33,111.65
2019-04-05,111.65,111.83,111.59,111.73
2019-04-08,111.71,111.79,111.28,111.47
2019-04-09,111.48,111.58,110.97,111.12
2019-04-10,111.14,111.29,110.84,111.0
2019-04-11,111.01,111.71,110.9,111.65
2019-04-12,111.67,112.11,111.58,112.02
2019-04-15,112.0,112.11,111.88,112.03
2019-04-16,112.04,112.07,111.85,111.99
2019-04-17,112.01,112.18,111.92,112.05
2019-04-18,112.06,112.08,111.76,111.96
2019-04-19,111.97,112.01,111.89,111.91
2019-04-22,111.93,112.0,111.85,111.93
2019-04-23,111.94,112.04,111.65,111.86
2019-04-24,111.86,112.41,111.68,112.17
2019-04-25,112.18,112.25,111.39,111.62
2019-04-26,111.64,112.03,111.43,111.58
